Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1655095826,1,,Aggregated,3.000000,0.000000,35,81,220,390,420,440,450,450,450,450,450,406,1,65,232.3796417709364,7.48290699999643,18624.810224000004,5102.1970443349755
1655095827,1,GET,book,0.800000,0.000000,28,40,180,180,180,180,180,180,180,180,180,116,0,30,62.6558883103445,8.420188000002327,414.171811000001,9674.75
1655095827,1,POST,create_user,0.400000,0.000000,390,390,420,420,420,420,420,420,420,420,420,59,0,380.0,410.4724263559313,219.0309299999882,1824.6606549999988,319.3728813559322
1655095827,1,GET,home,0.200000,0.000000,11,15,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095827,1,POST,login,0.200000,0.000000,440,450,450,450,450,450,450,450,450,450,450,29,0,370.0,413.8820982413787,251.90831599999797,1225.5485999999999,412.0
1655095827,1,GET,navigate_to_client_login,0.200000,0.000000,13,14,14,14,14,14,14,14,14,14,14,29,0,10,11.965677758621213,7.48290699999643,39.22916199999982,12241.0
1655095827,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095827,1,PUT,pick_up_ticket,0.200000,0.000000,100,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095827,1,POST,set_new_contact,0.600000,0.000000,61,81,110,110,180,180,180,180,180,180,180,87,0,65,115.6293316551736,26.212678999996797,864.1923670000011,287.5402298850575
1655095827,1,,Aggregated,2.800000,0.000000,35,81,180,220,420,440,450,450,450,450,450,408,1,65,232.1538037230396,7.48290699999643,18624.810224000004,5122.453431372549
1655095828,1,GET,book,0.800000,0.000000,28,40,180,180,180,180,180,180,180,180,180,116,0,30,62.6558883103445,8.420188000002327,414.171811000001,9674.75
1655095828,1,POST,create_user,0.400000,0.000000,390,390,420,420,420,420,420,420,420,420,420,59,0,380.0,410.4724263559313,219.0309299999882,1824.6606549999988,319.3728813559322
1655095828,1,GET,home,0.200000,0.000000,11,17,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095828,1,POST,login,0.200000,0.000000,440,450,450,450,450,450,450,450,450,450,450,29,0,370.0,413.8820982413787,251.90831599999797,1225.5485999999999,412.0
1655095828,1,GET,navigate_to_client_login,0.200000,0.000000,13,14,14,14,14,14,14,14,14,14,14,29,0,10,11.965677758621213,7.48290699999643,39.22916199999982,12241.0
1655095828,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095828,1,PUT,pick_up_ticket,0.200000,0.000000,100,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095828,1,POST,set_new_contact,0.600000,0.000000,61,81,110,110,180,180,180,180,180,180,180,87,0,65,115.6293316551736,26.212678999996797,864.1923670000011,287.5402298850575
1655095828,1,,Aggregated,2.800000,0.000000,40,81,180,220,390,420,450,450,450,450,450,408,1,65,232.1538037230396,7.48290699999643,18624.810224000004,5122.453431372549
1655095829,1,GET,book,0.800000,0.000000,28,40,180,180,180,180,180,180,180,180,180,116,0,30,62.6558883103445,8.420188000002327,414.171811000001,9674.75
1655095829,1,POST,create_user,0.400000,0.000000,390,420,1300,1300,1300,1300,1300,1300,1300,1300,1300,60,0,380.0,425.3418345833324,219.0309299999882,1824.6606549999988,319.0
1655095829,1,GET,home,0.200000,0.000000,11,17,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095829,1,POST,login,0.200000,0.000000,440,450,450,450,450,450,450,450,450,450,450,29,0,370.0,413.8820982413787,251.90831599999797,1225.5485999999999,412.0
1655095829,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095829,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095829,1,PUT,pick_up_ticket,0.200000,0.000000,100,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095829,1,POST,set_new_contact,0.600000,0.000000,77,81,110,180,180,180,180,180,180,180,180,87,0,65,115.6293316551736,26.212678999996797,864.1923670000011,287.5402298850575
1655095829,1,,Aggregated,2.800000,0.000000,38,100,220,360,420,450,1300,1300,1300,1300,1300,410,1,65,234.23461320975645,7.48290699999643,18624.810224000004,5128.046341463415
1655095830,1,GET,book,0.800000,0.000000,40,69,180,180,180,180,180,180,180,180,180,116,0,30,62.6558883103445,8.420188000002327,414.171811000001,9674.75
1655095830,1,POST,create_user,0.400000,0.000000,390,420,1300,1300,1300,1300,1300,1300,1300,1300,1300,60,0,380.0,425.3418345833324,219.0309299999882,1824.6606549999988,319.0
1655095830,1,GET,home,0.200000,0.000000,11,17,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095830,1,POST,login,0.200000,0.000000,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,30,0,370.0,438.9114622666667,251.90831599999797,1225.5485999999999,412.0
1655095830,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095830,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095830,1,PUT,pick_up_ticket,0.200000,0.000000,100,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095830,1,POST,set_new_contact,0.600000,0.000000,77,81,110,180,180,180,180,180,180,180,180,87,0,65,115.6293316551736,26.212678999996797,864.1923670000011,287.5402298850575
1655095830,1,,Aggregated,2.800000,0.000000,19,110,390,420,1200,1300,1300,1300,1300,1300,1300,411,1,65,236.49867259124127,7.48290699999643,18624.810224000004,5116.571776155718
1655095831,1,GET,book,0.400000,0.000000,35,69,180,180,220,220,220,220,220,220,220,120,0,30,63.45633623333275,8.420188000002327,414.171811000001,9674.75
1655095831,1,POST,create_user,0.400000,0.000000,390,420,1300,1300,1300,1300,1300,1300,1300,1300,1300,60,0,380.0,425.3418345833324,219.0309299999882,1824.6606549999988,319.0
1655095831,1,GET,home,0.200000,0.000000,11,17,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095831,1,POST,login,0.100000,0.000000,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,30,0,370.0,438.9114622666667,251.90831599999797,1225.5485999999999,412.0
1655095831,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095831,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095831,1,PUT,pick_up_ticket,0.200000,0.000000,100,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095831,1,POST,set_new_contact,0.600000,0.000000,77,82,110,110,180,180,180,180,180,180,180,88,0,65,115.2460837386378,26.212678999996797,864.1923670000011,287.5681818181818
1655095831,1,,Aggregated,2.300000,0.000000,35,82,360,390,450,1200,1300,1300,1300,1300,1300,416,1,65,234.68638282211577,7.48290699999643,18624.810224000004,5148.798076923077
1655095832,1,GET,book,0.400000,0.000000,35,69,180,180,220,220,220,220,220,220,220,120,0,30,63.45633623333275,8.420188000002327,414.171811000001,9674.75
1655095832,1,POST,create_user,0.400000,0.000000,390,420,1300,1300,1300,1300,1300,1300,1300,1300,1300,60,0,380.0,425.3418345833324,219.0309299999882,1824.6606549999988,319.0
1655095832,1,GET,home,0.200000,0.000000,11,17,17,17,17,17,17,17,17,17,17,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095832,1,POST,login,0.200000,0.000000,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,30,0,370.0,438.9114622666667,251.90831599999797,1225.5485999999999,412.0
1655095832,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095832,1,GET,pick_up_ticket,0.200000,0.000000,120,120,120,120,120,120,120,120,120,120,120,29,0,52,701.7316804482778,26.73160300000177,18624.810224000004,65.0
1655095832,1,PUT,pick_up_ticket,0.200000,0.000000,220,220,220,220,220,220,220,220,220,220,220,29,1,240.0,686.2903856206887,99.1388290000117,11682.320201000002,385.13793103448273
1655095832,1,POST,set_new_contact,0.500000,0.000000,65,81,82,110,110,110,110,110,110,110,110,89,0,65,114.6862925730351,26.212678999996797,864.1923670000011,290.1011235955056
1655095832,1,,Aggregated,2.300000,0.000000,40,81,220,220,450,1200,1300,1300,1300,1300,1300,417,1,65,234.28047943405312,7.48290699999643,18624.810224000004,5137.681055155876
1655095833,1,GET,book,0.400000,0.000000,35,81,180,180,220,220,220,220,220,220,220,120,0,30,63.45633623333275,8.420188000002327,414.171811000001,9674.75
1655095833,1,POST,create_user,0.400000,0.000000,390,420,1300,1300,1300,1300,1300,1300,1300,1300,1300,60,0,380.0,425.3418345833324,219.0309299999882,1824.6606549999988,319.0
1655095833,1,GET,home,0.200000,0.000000,11,11,11,11,11,11,11,11,11,11,11,30,0,11,19.027281533335216,7.954289000011272,194.95496199999974,18128.0
1655095833,1,POST,login,0.200000,0.000000,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,30,0,370.0,438.9114622666667,251.90831599999797,1225.5485999999999,412.0
1655095833,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095833,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,30,0,49,679.6052427666677,26.73160300000177,18624.810224000004,65.0
1655095833,1,PUT,pick_up_ticket,0.200000,0.000000,160,220,220,220,220,220,220,220,220,220,220,30,1,220.0,668.7011517666651,99.1388290000117,11682.320201000002,385.3333333333333
1655095833,1,POST,set_new_contact,0.500000,0.000000,65,82,110,110,190,190,190,190,190,190,190,90,0,65,115.56451283333465,26.212678999996797,864.1923670000011,287.5444444444444
1655095833,1,,Aggregated,2.300000,0.000000,49,82,190,220,360,1200,1300,1300,1300,1300,1300,420,1,65,233.53628085714308,7.48290699999643,18624.810224000004,5102.211904761904
1655095834,1,GET,book,0.800000,0.000000,35,81,180,180,220,220,220,220,220,220,220,120,0,30,63.45633623333275,8.420188000002327,414.171811000001,9674.75
1655095834,1,POST,create_user,0.400000,0.000000,360,360,1300,1300,1300,1300,1300,1300,1300,1300,1300,61,0,380.0,424.20441801639237,219.0309299999882,1824.6606549999988,319.3606557377049
1655095834,1,GET,home,0.100000,0.000000,11,12,12,12,12,12,12,12,12,12,12,31,0,11,18.81664900000132,7.954289000011272,194.95496199999974,18128.0
1655095834,1,POST,login,0.200000,0.000000,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,30,0,370.0,438.9114622666667,251.90831599999797,1225.5485999999999,412.0
1655095834,1,GET,navigate_to_client_login,0.200000,0.000000,14,15,15,15,15,15,15,15,15,15,15,30,0,10,12.060241066666617,7.48290699999643,39.22916199999982,12241.0
1655095834,1,GET,pick_up_ticket,0.100000,0.000000,38,120,120,120,120,120,120,120,120,120,120,30,0,49,679.6052427666677,26.73160300000177,18624.810224000004,65.0
1655095834,1,PUT,pick_up_ticket,0.100000,0.000000,160,220,220,220,220,220,220,220,220,220,220,30,1,220.0,668.7011517666651,99.1388290000117,11682.320201000002,385.3333333333333
1655095834,1,POST,set_new_contact,0.400000,0.000000,65,82,110,190,190,190,190,190,190,190,190,90,0,65,115.56451283333465,26.212678999996797,864.1923670000011,287.5444444444444
1655095834,1,,Aggregated,2.300000,0.000000,38,110,220,360,1200,1300,1300,1300,1300,1300,1300,422,1,65,233.30259492180113,7.48290699999643,18624.810224000004,5121.796208530805
1655095835,1,GET,book,0.800000,0.000000,28,69,150,180,220,220,220,220,220,220,220,124,0,30,63.14835233870898,8.420188000002327,414.171811000001,9674.75
1655095835,1,POST,create_user,0.200000,0.000000,360,380,1300,1300,1300,1300,1300,1300,1300,1300,1300,62,0,380.0,423.47996261290217,219.0309299999882,1824.6606549999988,319.0
1655095835,1,GET,home,0.100000,0.000000,11,12,12,12,12,12,12,12,12,12,12,31,0,11,18.81664900000132,7.954289000011272,194.95496199999974,18128.0
1655095835,1,POST,login,0.200000,0.000000,420,450,1200,1200,1200,1200,1200,1200,1200,1200,1200,31,0,380.0,438.24918087096734,251.90831599999797,1225.5485999999999,412.0
1655095835,1,GET,navigate_to_client_login,0.100000,0.000000,15,20,20,20,20,20,20,20,20,20,20,31,0,11,12.304965677419174,7.48290699999643,39.22916199999982,12241.0
1655095835,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,30,0,49,679.6052427666677,26.73160300000177,18624.810224000004,65.0
1655095835,1,PUT,pick_up_ticket,0.200000,0.000000,160,220,220,220,220,220,220,220,220,220,220,30,1,220.0,668.7011517666651,99.1388290000117,11682.320201000002,385.3333333333333
1655095835,1,POST,set_new_contact,0.600000,0.000000,49,82,110,110,190,190,190,190,190,190,190,91,0,65,114.77959443956172,26.212678999996797,864.1923670000011,287.57142857142856
1655095835,1,,Aggregated,2.400000,0.000000,28,81,360,360,420,1200,1300,1300,1300,1300,1300,430,1,65,231.46693712558152,7.48290699999643,18624.810224000004,5147.2953488372095
1655095836,1,GET,book,0.800000,0.000000,28,69,150,180,220,220,220,220,220,220,220,124,0,30,63.14835233870898,8.420188000002327,414.171811000001,9674.75
1655095836,1,POST,create_user,0.200000,0.000000,360,380,1300,1300,1300,1300,1300,1300,1300,1300,1300,62,0,380.0,423.47996261290217,219.0309299999882,1824.6606549999988,319.0
1655095836,1,GET,home,0.100000,0.000000,11,12,12,12,12,12,12,12,12,12,12,31,0,11,18.81664900000132,7.954289000011272,194.95496199999974,18128.0
1655095836,1,POST,login,0.200000,0.000000,420,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,31,0,380.0,438.24918087096734,251.90831599999797,1225.5485999999999,412.0
1655095836,1,GET,navigate_to_client_login,0.100000,0.000000,15,20,20,20,20,20,20,20,20,20,20,31,0,11,12.304965677419174,7.48290699999643,39.22916199999982,12241.0
1655095836,1,GET,pick_up_ticket,0.200000,0.000000,38,120,120,120,120,120,120,120,120,120,120,30,0,49,679.6052427666677,26.73160300000177,18624.810224000004,65.0
1655095836,1,PUT,pick_up_ticket,0.200000,0.000000,160,220,220,220,220,220,220,220,220,220,220,30,1,220.0,668.7011517666651,99.1388290000117,11682.320201000002,385.3333333333333
1655095836,1,POST,set_new_contact,0.600000,0.000000,49,82,110,110,190,190,190,190,190,190,190,91,0,65,114.77959443956172,26.212678999996797,864.1923670000011,287.57142857142856
1655095836,1,,Aggregated,2.400000,0.000000,28,81,360,360,420,1200,1300,1300,1300,1300,1300,430,1,65,231.46693712558152,7.48290699999643,18624.810224000004,5147.2953488372095
1655095837,1,GET,book,0.400000,0.000000,28,35,150,150,220,220,220,220,220,220,220,124,0,30,63.14835233870898,8.420188000002327,414.171811000001,9674.75
1655095837,1,POST,create_user,0.400000,0.000000,360,380,1300,1300,1300,1300,1300,1300,1300,1300,1300,62,0,380.0,423.47996261290217,219.0309299999882,1824.6606549999988,319.0
1655095837,1,GET,home,0.200000,0.000000,11,12,12,12,12,12,12,12,12,12,12,31,0,11,18.81664900000132,7.954289000011272,194.95496199999974,18128.0
1655095837,1,POST,login,0.200000,0.000000,420,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,31,0,380.0,438.24918087096734,251.90831599999797,1225.5485999999999,412.0
1655095837,1,GET,navigate_to_client_login,0.200000,0.000000,15,20,20,20,20,20,20,20,20,20,20,31,0,11,12.304965677419174,7.48290699999643,39.22916199999982,12241.0
1655095837,1,GET,pick_up_ticket,0.200000,0.000000,38,57,120,120,120,120,120,120,120,120,120,31,0,52,659.5310449354854,26.73160300000177,18624.810224000004,65.0
1655095837,1,PUT,pick_up_ticket,0.200000,0.000000,150,160,220,220,220,220,220,220,220,220,220,31,1,220.0,652.1292420322567,99.1388290000117,11682.320201000002,385.51612903225805
1655095837,1,POST,set_new_contact,0.500000,0.000000,63,82,190,190,240,240,240,240,240,240,240,93,0,65,115.52188469892612,26.212678999996797,864.1923670000011,287.5483870967742
1655095837,1,,Aggregated,2.300000,0.000000,29,81,220,240,420,1200,1300,1300,1300,1300,1300,434,1,65,230.51071937096796,7.48290699999643,18624.810224000004,5102.225806451613
1655095838,1,GET,book,0.800000,0.000000,28,35,150,150,220,220,220,220,220,220,220,124,0,30,63.14835233870898,8.420188000002327,414.171811000001,9674.75
1655095838,1,POST,create_user,0.400000,0.000000,360,380,1300,1300,1300,1300,1300,1300,1300,1300,1300,63,0,380.0,421.5230905396814,219.0309299999882,1824.6606549999988,319.3492063492063
1655095838,1,GET,home,0.200000,0.000000,10,11,12,12,12,12,12,12,12,12,12,32,0,11,18.534228937501535,7.954289000011272,194.95496199999974,18128.0
1655095838,1,POST,login,0.200000,0.000000,420,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,31,0,380.0,438.24918087096734,251.90831599999797,1225.5485999999999,412.0
1655095838,1,GET,navigate_to_client_login,0.200000,0.000000,15,20,20,20,20,20,20,20,20,20,20,31,0,11,12.304965677419174,7.48290699999643,39.22916199999982,12241.0
1655095838,1,GET,pick_up_ticket,0.100000,0.000000,38,57,57,57,57,57,57,57,57,57,57,31,0,52,659.5310449354854,26.73160300000177,18624.810224000004,65.0
1655095838,1,PUT,pick_up_ticket,0.100000,0.000000,150,160,160,160,160,160,160,160,160,160,160,31,1,220.0,652.1292420322567,99.1388290000117,11682.320201000002,385.51612903225805
1655095838,1,POST,set_new_contact,0.400000,0.000000,63,82,190,190,240,240,240,240,240,240,240,93,0,65,115.52188469892612,26.212678999996797,864.1923670000011,287.5483870967742
1655095838,1,,Aggregated,2.400000,0.000000,29,81,220,240,380,420,1200,1200,1200,1200,1200,436,1,65,230.16428540366996,7.48290699999643,18624.810224000004,5121.181192660551
1655095839,1,GET,book,0.800000,0.000000,28,35,150,150,220,220,220,220,220,220,220,124,0,30,63.14835233870898,8.420188000002327,414.171811000001,9674.75
1655095839,1,POST,create_user,0.400000,0.000000,360,380,390,1300,1300,1300,1300,1300,1300,1300,1300,64,0,380.0,421.09652026562424,219.0309299999882,1824.6606549999988,319.0
