Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1652082788,5,POST,create_user,1.300000,0.000000,620,750,910,970,980,1100,1100,1100,1100,1100,1100,604,0,630.0,941.0382498890713,178.15607599993655,20973.015473,319.0
1652082788,5,POST,get_voucher_of_last_order,0.200000,0.000000,110,210,210,210,210,210,210,210,210,210,210,75,0,180.0,217.20747638666944,58.21593200005282,695.434640000002,279.32
1652082788,5,GET,home,1.000000,0.000000,10,11,11,11,11,11,11,11,11,11,11,454,0,14,19.73653934141114,4.88583000003473,914.7516240000186,18128.0
1652082788,5,POST,login,0.500000,0.000000,430,820,900,900,970,970,970,970,970,970,970,300,0,570.0,753.361238136667,175.56200900003205,4085.840202999975,412.0
1652082788,5,GET,navigate_to_client_login,0.600000,0.000000,8,14,18,18,18,18,18,18,18,18,18,302,0,13,15.179252754966551,5.252111999993758,97.9585389999329,12241.0
1652082788,5,GET,pick_up_ticket,0.200000,0.000000,38,68,68,68,68,68,68,68,68,68,68,72,0,56,253.5526888333365,19.58048400001644,13069.38247400001,65.0
1652082788,5,PUT,pick_up_ticket,0.200000,0.000000,88,110,110,110,110,110,110,110,110,110,110,72,0,190.0,780.600775291671,58.075045000009595,39338.937195,391.0
1652082788,5,POST,set_new_contact,2.300000,0.000000,43,63,150,170,170,190,190,190,190,190,190,895,0,120.0,336.15702416648196,14.707133999991129,35251.153166,287.4905027932961
1652082788,5,,Aggregated,9.000000,0.000000,18,60,380,470,760,970,980,1100,1100,1100,1100,4044,0,100.0,360.58276064811963,4.88583000003473,39338.937195,5966.642927794263
1652082789,5,GET,book,2.000000,0.000000,19,30,100,110,130,220,300,300,300,300,300,1208,0,45,165.75990147599404,5.822681000040575,13415.084774,9674.75
1652082789,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,240,240,240,240,240,240,240,240,240,240,74,0,340.0,796.5476802972973,90.6910069999185,25463.852252999997,52.0
1652082789,5,POST,create_user,1.400000,0.000000,470,700,970,970,980,1100,1100,1100,1100,1100,1100,604,0,630.0,941.0382498890713,178.15607599993655,20973.015473,319.0
1652082789,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,210,210,210,210,210,210,210,210,210,210,76,0,170.0,216.17751567105637,58.21593200005282,695.434640000002,279.32894736842104
1652082789,5,GET,home,1.000000,0.000000,10,11,11,11,11,11,11,11,11,11,11,455,0,14,19.715373432968683,4.88583000003473,914.7516240000186,18128.0
1652082789,5,POST,login,0.600000,0.000000,430,590,900,900,970,970,970,970,970,970,970,302,0,570.0,752.080349377484,175.56200900003205,4085.840202999975,412.0
1652082789,5,GET,navigate_to_client_login,0.700000,0.000000,8,14,15,15,18,18,18,18,18,18,18,302,0,13,15.179252754966551,5.252111999993758,97.9585389999329,12241.0
1652082789,5,GET,pick_up_ticket,0.200000,0.000000,38,68,68,68,68,68,68,68,68,68,68,72,0,56,253.5526888333365,19.58048400001644,13069.38247400001,65.0
1652082789,5,PUT,pick_up_ticket,0.200000,0.000000,88,110,110,110,110,110,110,110,110,110,110,72,0,190.0,780.600775291671,58.075045000009595,39338.937195,391.0
1652082789,5,POST,set_new_contact,1.900000,0.000000,42,63,130,150,190,220,220,220,220,220,220,900,0,120.0,334.72720411555724,14.707133999991129,35251.153166,287.49666666666667
1652082789,5,,Aggregated,8.300000,0.000000,18,48,210,350,680,910,980,1100,1100,1100,1100,4065,0,100.0,359.260888395079,4.88583000003473,39338.937195,5969.465190651907
1652082790,5,GET,book,2.200000,0.000000,18,32,100,110,140,220,300,300,300,300,300,1208,0,45,165.75990147599404,5.822681000040575,13415.084774,9674.75
1652082790,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,240,240,240,240,240,240,240,240,240,240,74,0,340.0,796.5476802972973,90.6910069999185,25463.852252999997,52.0
1652082790,5,POST,create_user,1.400000,0.000000,470,750,970,980,1100,1100,1100,1100,1100,1100,1100,604,0,630.0,941.0382498890713,178.15607599993655,20973.015473,319.0
1652082790,5,POST,get_voucher_of_last_order,0.100000,0.000000,140,210,210,210,210,210,210,210,210,210,210,76,0,170.0,216.17751567105637,58.21593200005282,695.434640000002,279.32894736842104
1652082790,5,GET,home,1.000000,0.000000,10,11,11,11,11,11,11,11,11,11,11,456,0,14,19.69629835745764,4.88583000003473,914.7516240000186,18128.0
1652082790,5,POST,login,0.600000,0.000000,430,590,900,900,970,970,970,970,970,970,970,302,0,570.0,752.080349377484,175.56200900003205,4085.840202999975,412.0
1652082790,5,GET,navigate_to_client_login,0.700000,0.000000,8,10,15,18,18,18,18,18,18,18,18,302,0,13,15.179252754966551,5.252111999993758,97.9585389999329,12241.0
1652082790,5,GET,pick_up_ticket,0.200000,0.000000,38,68,68,68,68,68,68,68,68,68,68,72,0,56,253.5526888333365,19.58048400001644,13069.38247400001,65.0
1652082790,5,PUT,pick_up_ticket,0.200000,0.000000,88,110,110,110,110,110,110,110,110,110,110,72,0,190.0,780.600775291671,58.075045000009595,39338.937195,391.0
1652082790,5,POST,set_new_contact,1.600000,0.000000,42,74,150,170,220,220,220,220,220,220,220,902,0,120.0,334.32590870066684,14.707133999991129,35251.153166,287.49445676274945
1652082790,5,,Aggregated,8.200000,0.000000,18,53,210,300,680,970,980,1100,1100,1100,1100,4068,0,100.0,359.0742414968033,4.88583000003473,39338.937195,5969.660029498525
1652082791,5,GET,book,3.000000,0.000000,18,32,100,110,120,140,220,220,220,220,220,1208,0,45,165.75990147599404,5.822681000040575,13415.084774,9674.75
1652082791,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,240,240,240,240,240,240,240,240,240,240,74,0,340.0,796.5476802972973,90.6910069999185,25463.852252999997,52.0
1652082791,5,POST,create_user,1.400000,0.000000,400,680,970,970,980,1100,1100,1100,1100,1100,1100,606,0,630.0,939.0863627343219,178.15607599993655,20973.015473,319.0
1652082791,5,POST,get_voucher_of_last_order,0.200000,0.000000,140,210,210,210,210,210,210,210,210,210,210,76,0,170.0,216.17751567105637,58.21593200005282,695.434640000002,279.32894736842104
1652082791,5,GET,home,0.900000,0.000000,10,11,11,11,15,15,15,15,15,15,15,457,0,14,19.686887452955595,4.88583000003473,914.7516240000186,18128.0
1652082791,5,POST,login,0.800000,0.000000,430,590,900,900,970,970,970,970,970,970,970,303,0,570.0,750.5940699768981,175.56200900003205,4085.840202999975,412.0
1652082791,5,GET,navigate_to_client_login,0.700000,0.000000,7,10,15,15,18,18,18,18,18,18,18,303,0,13,15.15336310561024,5.252111999993758,97.9585389999329,12241.0
1652082791,5,GET,pick_up_ticket,0.100000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082791,5,PUT,pick_up_ticket,0.100000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082791,5,POST,set_new_contact,1.900000,0.000000,43,74,130,150,190,220,220,220,220,220,220,905,0,120.0,333.4421843701673,14.707133999991129,35251.153166,287.739226519337
1652082791,5,,Aggregated,9.300000,0.000000,18,60,190,220,620,910,980,1100,1100,1100,1100,4078,0,100.0,358.5330088040696,4.88583000003473,39338.937195,5963.103482099068
1652082792,5,GET,book,3.200000,0.000000,17,30,53,100,120,140,220,220,220,220,220,1212,0,45,165.27054304868062,5.822681000040575,13415.084774,9704.818481848184
1652082792,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,190,190,190,190,190,190,190,190,190,190,75,0,340.0,788.4626781733336,90.6910069999185,25463.852252999997,52.0
1652082792,5,POST,create_user,1.100000,0.000000,380,620,910,970,980,1100,1100,1100,1100,1100,1100,608,0,630.0,937.0371460230249,178.15607599993655,20973.015473,319.0
1652082792,5,POST,get_voucher_of_last_order,0.200000,0.000000,140,210,210,210,210,210,210,210,210,210,210,76,0,170.0,216.17751567105637,58.21593200005282,695.434640000002,279.32894736842104
1652082792,5,GET,home,1.000000,0.000000,10,11,11,11,15,15,15,15,15,15,15,458,0,14,19.666897104804907,4.88583000003473,914.7516240000186,18128.0
1652082792,5,POST,login,0.700000,0.000000,300,530,900,900,970,970,970,970,970,970,970,304,0,570.0,749.0877732730269,175.56200900003205,4085.840202999975,412.0
1652082792,5,GET,navigate_to_client_login,0.600000,0.000000,7,8,15,15,18,18,18,18,18,18,18,304,0,13,15.12894513486826,5.252111999993758,97.9585389999329,12241.0
1652082792,5,GET,pick_up_ticket,0.100000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082792,5,PUT,pick_up_ticket,0.100000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082792,5,POST,set_new_contact,1.900000,0.000000,43,77,130,150,190,220,220,220,220,220,220,906,0,120.0,333.187050850995,14.707133999991129,35251.153166,287.4878587196468
1652082792,5,,Aggregated,9.100000,0.000000,18,53,190,230,620,910,980,1100,1100,1100,1100,4089,0,100.0,357.8877968395685,4.88583000003473,39338.937195,5973.149669845928
1652082793,5,GET,book,2.600000,0.000000,17,30,53,110,120,130,140,140,140,140,140,1216,0,45,165.0099718034547,5.822681000040575,13415.084774,9674.75
1652082793,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,110,190,190,190,190,190,190,190,190,190,190,75,0,340.0,788.4626781733336,90.6910069999185,25463.852252999997,52.0
1652082793,5,POST,create_user,1.200000,0.000000,380,560,910,970,980,1100,1100,1100,1100,1100,1100,611,0,630.0,934.5523026644832,178.15607599993655,20973.015473,319.03600654664484
1652082793,5,POST,get_voucher_of_last_order,0.200000,0.000000,140,210,210,210,210,210,210,210,210,210,210,76,0,170.0,216.17751567105637,58.21593200005282,695.434640000002,279.32894736842104
1652082793,5,GET,home,0.900000,0.000000,10,11,11,11,12,15,15,15,15,15,15,459,0,14,19.650574989107998,4.88583000003473,914.7516240000186,18128.0
1652082793,5,POST,login,0.600000,0.000000,300,530,900,900,970,970,970,970,970,970,970,304,0,570.0,749.0877732730269,175.56200900003205,4085.840202999975,412.0
1652082793,5,GET,navigate_to_client_login,0.600000,0.000000,7,8,11,11,18,18,18,18,18,18,18,305,0,13,15.116191137704995,5.252111999993758,97.9585389999329,12241.0
1652082793,5,GET,pick_up_ticket,0.200000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082793,5,PUT,pick_up_ticket,0.100000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082793,5,POST,set_new_contact,2.100000,0.000000,42,60,110,130,220,220,220,220,220,220,220,908,0,120.0,332.54319048238045,14.707133999991129,35251.153166,287.49339207048456
1652082793,5,,Aggregated,8.600000,0.000000,17,44,220,290,590,910,980,1100,1100,1100,1100,4100,0,99,357.35255216341363,4.88583000003473,39338.937195,5965.461707317073
1652082794,5,GET,book,2.400000,0.000000,17,30,53,100,120,130,140,140,140,140,140,1218,0,45,164.76132881280864,5.822681000040575,13415.084774,9689.710180623973
1652082794,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,190,190,190,190,190,190,190,190,190,190,75,0,340.0,788.4626781733336,90.6910069999185,25463.852252999997,52.0
1652082794,5,POST,create_user,1.200000,0.000000,400,560,910,910,980,1100,1100,1100,1100,1100,1100,612,0,630.0,933.8949344918288,178.15607599993655,20973.015473,319.0
1652082794,5,POST,get_voucher_of_last_order,0.200000,0.000000,130,140,210,210,210,210,210,210,210,210,210,77,0,170.0,215.02993427273088,58.21593200005282,695.434640000002,279.3246753246753
1652082794,5,GET,home,0.900000,0.000000,10,11,12,12,12,15,15,15,15,15,15,460,0,14,19.633035293479374,4.88583000003473,914.7516240000186,18128.0
1652082794,5,POST,login,0.600000,0.000000,310,590,900,900,970,970,970,970,970,970,970,306,0,570.0,747.2821493137263,175.56200900003205,4085.840202999975,412.0
1652082794,5,GET,navigate_to_client_login,0.600000,0.000000,8,10,11,11,18,18,18,18,18,18,18,306,0,12,15.09865740196076,5.252111999993758,97.9585389999329,12241.0
1652082794,5,GET,pick_up_ticket,0.200000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082794,5,PUT,pick_up_ticket,0.200000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082794,5,POST,set_new_contact,2.200000,0.000000,43,67,110,140,220,220,220,220,220,220,220,912,0,120.0,331.54044113048406,14.707133999991129,35251.153166,287.48793859649123
1652082794,5,,Aggregated,8.700000,0.000000,15,46,230,320,620,910,980,1100,1100,1100,1100,4112,0,99,356.8130706544251,4.88583000003473,39338.937195,5965.19406614786
1652082795,5,GET,book,3.000000,0.000000,17,30,100,110,130,140,190,190,190,190,190,1224,0,45,164.30096662091572,5.822681000040575,13415.084774,9674.75
1652082795,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,190,190,190,190,190,190,190,190,190,190,75,0,340.0,788.4626781733336,90.6910069999185,25463.852252999997,52.0
1652082795,5,POST,create_user,1.400000,0.000000,380,530,910,970,980,1100,1100,1100,1100,1100,1100,612,0,630.0,933.8949344918288,178.15607599993655,20973.015473,319.0
1652082795,5,POST,get_voucher_of_last_order,0.200000,0.000000,130,140,140,140,140,140,140,140,140,140,140,77,0,170.0,215.02993427273088,58.21593200005282,695.434640000002,279.3246753246753
1652082795,5,GET,home,1.100000,0.000000,10,11,12,12,12,15,15,15,15,15,15,462,0,14,19.595354987014108,4.88583000003473,914.7516240000186,18128.0
1652082795,5,POST,login,0.600000,0.000000,310,590,900,900,970,970,970,970,970,970,970,306,0,570.0,747.2821493137263,175.56200900003205,4085.840202999975,412.0
1652082795,5,GET,navigate_to_client_login,0.700000,0.000000,7,8,11,11,18,18,18,18,18,18,18,306,0,12,15.09865740196076,5.252111999993758,97.9585389999329,12241.0
1652082795,5,GET,pick_up_ticket,0.200000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082795,5,PUT,pick_up_ticket,0.200000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082795,5,POST,set_new_contact,2.400000,0.000000,38,50,100,110,160,220,220,220,220,220,220,914,0,120.0,330.8924798599578,14.707133999991129,35251.153166,287.49343544857766
1652082795,5,,Aggregated,10.000000,0.000000,17,38,190,290,560,910,980,1100,1100,1100,1100,4122,0,99,356.07305512639385,4.88583000003473,39338.937195,5969.32096069869
1652082796,5,GET,book,2.500000,0.000000,17,30,100,110,130,140,190,190,190,190,190,1224,0,45,164.30096662091572,5.822681000040575,13415.084774,9674.75
1652082796,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,190,190,190,190,190,190,190,190,190,190,75,0,340.0,788.4626781733336,90.6910069999185,25463.852252999997,52.0
1652082796,5,POST,create_user,1.600000,0.000000,380,530,730,830,970,1100,1100,1100,1100,1100,1100,616,0,630.0,932.058412003245,178.15607599993655,20973.015473,319.0
1652082796,5,POST,get_voucher_of_last_order,0.200000,0.000000,130,140,140,140,140,140,140,140,140,140,140,77,0,170.0,215.02993427273088,58.21593200005282,695.434640000002,279.3246753246753
1652082796,5,GET,home,1.200000,0.000000,10,11,12,12,15,15,15,15,15,15,15,462,0,14,19.595354987014108,4.88583000003473,914.7516240000186,18128.0
1652082796,5,POST,login,0.800000,0.000000,300,530,640,640,970,970,970,970,970,970,970,306,0,570.0,747.2821493137263,175.56200900003205,4085.840202999975,412.0
1652082796,5,GET,navigate_to_client_login,0.800000,0.000000,8,10,11,11,18,18,18,18,18,18,18,306,0,12,15.09865740196076,5.252111999993758,97.9585389999329,12241.0
1652082796,5,GET,pick_up_ticket,0.200000,0.000000,31,38,38,38,38,38,38,38,38,38,38,73,0,56,250.50899541096211,19.58048400001644,13069.38247400001,65.0
1652082796,5,PUT,pick_up_ticket,0.200000,0.000000,88,130,130,130,130,130,130,130,130,130,130,73,0,190.0,771.6243871232919,58.075045000009595,39338.937195,391.0
1652082796,5,POST,set_new_contact,2.300000,0.000000,38,50,100,110,160,220,220,220,220,220,220,915,0,120.0,330.5786534819688,14.707133999991129,35251.153166,287.7398907103825
1652082796,5,,Aggregated,10.000000,0.000000,18,44,220,300,560,730,970,1100,1100,1100,1100,4127,0,99,356.2832945141738,4.88583000003473,39338.937195,5962.522413375334
1652082797,5,GET,book,3.200000,0.000000,17,30,100,110,130,160,190,190,190,190,190,1228,0,44,163.93649599592905,5.822681000040575,13415.084774,9674.75
1652082797,5,GET,cancel_last_order_with_no_refund,0.200000,0.000000,110,110,190,190,190,190,190,190,190,190,190,76,0,330.0,779.5168502763164,90.6910069999185,25463.852252999997,52.0
1652082797,5,POST,create_user,1.600000,0.000000,380,490,560,620,730,830,830,830,830,830,830,616,0,630.0,932.058412003245,178.15607599993655,20973.015473,319.0
1652082797,5,POST,get_voucher_of_last_order,0.200000,0.000000,130,140,140,140,140,140,140,140,140,140,140,77,0,170.0,215.02993427273088,58.21593200005282,695.434640000002,279.3246753246753
1652082797,5,GET,home,1.200000,0.000000,10,11,12,12,15,15,15,15,15,15,15,462,0,14,19.595354987014108,4.88583000003473,914.7516240000186,18128.0
1652082797,5,POST,login,0.800000,0.000000,310,550,590,590,640,640,640,640,640,640,640,308,0,570.0,746.0327952435075,175.56200900003205,4085.840202999975,412.0
1652082797,5,GET,navigate_to_client_login,0.800000,0.000000,8,10,23,23,24,24,24,24,24,24,24,308,0,13,15.151573474025648,5.252111999993758,97.9585389999329,12241.0
1652082797,5,GET,pick_up_ticket,0.100000,0.000000,27,31,31,31,31,31,31,31,31,31,31,74,0,56,247.48879410811108,19.58048400001644,13069.38247400001,65.0
1652082797,5,PUT,pick_up_ticket,0.100000,0.000000,60,130,130,130,130,130,130,130,130,130,130,74,0,180.0,762.0040477432465,58.075045000009595,39338.937195,391.0
1652082797,5,POST,set_new_contact,2.200000,0.000000,38,50,140,160,210,220,220,220,220,220,220,919,0,120.0,329.61662023286334,14.707133999991129,35251.153166,287.4918389553863
1652082797,5,,Aggregated,10.400000,0.000000,23,44,190,290,530,590,730,830,830,830,830,4142,0,99,355.4757528481399,4.88583000003473,39338.937195,5956.727667793337
1652082798,5,GET,book,3.200000,0.000000,18,31,110,130,140,160,190,190,190,190,190,1228,0,44,163.93649599592905,5.822681000040575,13415.084774,9674.75
1652082798,5,GET,cancel_last_order_with_no_refund,0.100000,0.000000,110,190,190,190,190,190,190,190,190,190,190,76,0,330.0,779.5168502763164,90.6910069999185,25463.852252999997,52.0
1652082798,5,POST,create_user,1.500000,0.000000,320,490,610,620,730,830,830,830,830,830,830,618,0,630.0,930.4176320210338,178.15607599993655,20973.015473,319.0
1652082798,5,POST,get_voucher_of_last_order,0.200000,0.000000,130,140,140,140,140,140,140,140,140,140,140,77,0,170.0,215.02993427273088,58.21593200005282,695.434640000002,279.3246753246753
