Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1649760192,2,GET,navigate_to_client_login,0.300000,0.000000,11,11,23,23,23,23,23,23,23,23,23,6,0,11,12.375501663579294,5.9170660097151995,23.29084201483056,12241.0
1649760192,2,POST,set_new_contact,0.400000,0.000000,73,230,240,240,370,370,370,370,370,370,370,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760192,2,,Aggregated,2.900000,0.000000,46,170,460,560,730,800,900,900,900,900,900,67,0,160.0,313.9077174188847,5.9170660097151995,1278.3957270439714,6581.4029850746265
1649760193,2,GET,book,1.300000,0.000000,77,160,560,560,640,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760193,2,POST,create_user,0.400000,0.000000,380,650,800,800,900,900,900,900,900,900,900,14,0,640.0,727.2512065704047,340.5682350276038,1278.3957270439714,319.0
1649760193,2,GET,home,0.200000,0.000000,8,9,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760193,2,POST,login,0.300000,0.000000,460,560,740,740,740,740,740,740,740,740,740,6,0,460.0,567.9667646666834,292.44835500139743,921.7653879895806,412.0
1649760193,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,23,23,23,23,23,23,23,23,23,7,0,11,11.73045757293169,5.9170660097151995,23.29084201483056,12241.0
1649760193,2,POST,set_new_contact,0.500000,0.000000,61,120,230,230,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760193,2,,Aggregated,2.900000,0.000000,23,87,460,640,730,800,900,900,900,900,900,71,0,160.0,310.7983833810144,5.9170660097151995,1278.3957270439714,6647.338028169014
1649760194,2,GET,book,1.600000,0.000000,77,160,560,560,640,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760194,2,POST,create_user,0.400000,0.000000,380,650,900,900,910,910,910,910,910,910,910,15,0,650.0,739.5869139349088,340.5682350276038,1278.3957270439714,320.46666666666664
1649760194,2,GET,home,0.200000,0.000000,8,9,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760194,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,7,0,560.0,607.7153002843261,292.44835500139743,921.7653879895806,412.0
1649760194,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,23,23,23,23,23,23,23,23,23,7,0,11,11.73045757293169,5.9170660097151995,23.29084201483056,12241.0
1649760194,2,POST,set_new_contact,0.700000,0.000000,61,120,230,230,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760194,2,,Aggregated,3.300000,0.000000,23,160,640,650,850,900,910,910,910,910,910,73,0,160.0,326.37230891890647,5.9170660097151995,1278.3957270439714,6475.534246575343
1649760195,2,GET,book,1.100000,0.000000,77,87,640,640,730,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760195,2,POST,create_user,0.500000,0.000000,610,650,900,900,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760195,2,GET,home,0.300000,0.000000,8,9,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760195,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760195,2,GET,navigate_to_client_login,0.200000,0.000000,11,22,23,23,23,23,23,23,23,23,23,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760195,2,POST,set_new_contact,0.800000,0.000000,61,120,230,230,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760195,2,,Aggregated,3.100000,0.000000,24,240,640,650,850,900,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760196,2,GET,book,1.100000,0.000000,77,87,640,640,730,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760196,2,POST,create_user,0.500000,0.000000,610,640,650,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760196,2,GET,home,0.300000,0.000000,8,9,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760196,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760196,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760196,2,POST,set_new_contact,0.800000,0.000000,61,120,230,230,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760196,2,,Aggregated,3.100000,0.000000,24,230,610,640,730,850,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760197,2,GET,book,1.100000,0.000000,77,87,640,640,730,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760197,2,POST,create_user,0.500000,0.000000,610,640,650,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760197,2,GET,home,0.300000,0.000000,8,9,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760197,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760197,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760197,2,POST,set_new_contact,0.800000,0.000000,120,230,240,240,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760197,2,,Aggregated,3.100000,0.000000,24,160,610,640,730,850,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760198,2,GET,book,1.100000,0.000000,77,160,640,640,730,730,730,730,730,730,730,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760198,2,POST,create_user,0.500000,0.000000,610,640,650,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760198,2,GET,home,0.300000,0.000000,9,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760198,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760198,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760198,2,POST,set_new_contact,0.800000,0.000000,120,230,240,240,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760198,2,,Aggregated,3.100000,0.000000,61,230,640,640,850,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760199,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760199,2,POST,create_user,0.500000,0.000000,610,640,910,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760199,2,GET,home,0.300000,0.000000,9,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760199,2,POST,login,0.200000,0.000000,460,560,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760199,2,GET,navigate_to_client_login,0.200000,0.000000,8,11,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760199,2,POST,set_new_contact,0.800000,0.000000,120,230,240,240,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760199,2,,Aggregated,3.100000,0.000000,22,230,610,640,850,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760200,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760200,2,POST,create_user,0.500000,0.000000,610,640,910,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760200,2,GET,home,0.300000,0.000000,9,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760200,2,POST,login,0.200000,0.000000,420,850,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760200,2,GET,navigate_to_client_login,0.200000,0.000000,8,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760200,2,POST,set_new_contact,0.800000,0.000000,61,120,240,240,240,240,240,240,240,240,240,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760200,2,,Aggregated,3.100000,0.000000,61,240,640,640,850,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760201,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760201,2,POST,create_user,0.500000,0.000000,610,640,910,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760201,2,GET,home,0.300000,0.000000,9,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760201,2,POST,login,0.200000,0.000000,420,850,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760201,2,GET,navigate_to_client_login,0.200000,0.000000,8,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760201,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760201,2,,Aggregated,3.100000,0.000000,11,380,640,640,850,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760202,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760202,2,POST,create_user,0.500000,0.000000,610,640,910,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760202,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760202,2,POST,login,0.200000,0.000000,420,850,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760202,2,GET,navigate_to_client_login,0.200000,0.000000,8,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760202,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760202,2,,Aggregated,3.100000,0.000000,22,610,850,850,910,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760203,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760203,2,POST,create_user,0.500000,0.000000,610,910,910,910,910,910,910,910,910,910,910,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760203,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760203,2,POST,login,0.200000,0.000000,420,850,850,850,850,850,850,850,850,850,850,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760203,2,GET,navigate_to_client_login,0.200000,0.000000,8,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760203,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760203,2,,Aggregated,3.100000,0.000000,420,610,850,910,910,910,910,910,910,910,910,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760204,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760204,2,POST,create_user,0.500000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760204,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760204,2,POST,login,0.200000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760204,2,GET,navigate_to_client_login,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760204,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760204,2,,Aggregated,3.100000,0.000000,22,420,610,610,610,610,610,610,610,610,610,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760205,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760205,2,POST,create_user,0.500000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760205,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760205,2,POST,login,0.200000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760205,2,GET,navigate_to_client_login,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760205,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760205,2,,Aggregated,3.100000,0.000000,22,420,610,610,610,610,610,610,610,610,610,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760206,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760206,2,POST,create_user,0.500000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760206,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760206,2,POST,login,0.200000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760206,2,GET,navigate_to_client_login,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760206,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760206,2,,Aggregated,3.100000,0.000000,22,420,610,610,610,610,610,610,610,610,610,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760207,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760207,2,POST,create_user,0.500000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760207,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760207,2,POST,login,0.200000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760207,2,GET,navigate_to_client_login,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760207,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760207,2,,Aggregated,3.100000,0.000000,22,420,610,610,610,610,610,610,610,610,610,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760208,2,GET,book,1.100000,0.000000,77,87,640,640,640,640,640,640,640,640,640,24,0,130.0,238.35109370944943,8.368610986508429,1268.311776977498,9674.75
1649760208,2,POST,create_user,0.500000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760208,2,GET,home,0.300000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760208,2,POST,login,0.200000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760208,2,GET,navigate_to_client_login,0.200000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760208,2,POST,set_new_contact,0.800000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760208,2,,Aggregated,3.100000,0.000000,22,420,610,610,610,610,610,610,610,610,610,76,0,160.0,327.3505652905442,5.9170660097151995,1278.3957270439714,6390.315789473684
1649760209,2,GET,book,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,25,0,130.0,230.68682820303366,8.368610986508429,1268.311776977498,10786.28
1649760209,2,POST,create_user,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
1649760209,2,GET,home,0.000000,0.000000,11,11,11,11,11,11,11,11,11,11,11,8,0,10,16.240662131167483,6.630694027990103,44.78561197174713,18128.0
1649760209,2,POST,login,0.000000,0.000000,420,420,420,420,420,420,420,420,420,420,420,8,0,460.0,584.8293605013168,292.44835500139743,921.7653879895806,412.0
1649760209,2,GET,navigate_to_client_login,0.000000,0.000000,22,22,22,22,22,22,22,22,22,22,22,8,0,11,13.065439998172224,5.9170660097151995,23.29084201483056,12241.0
1649760209,2,POST,set_new_contact,0.000000,0.000000,61,61,61,61,61,61,61,61,61,61,61,12,0,120.0,212.07524924830068,46.35315801715478,909.1416570008732,176.5
1649760209,2,,Aggregated,0.000000,0.000000,47,420,610,610,610,610,610,610,610,610,610,77,0,160.0,323.70633010558976,5.9170660097151995,1278.3957270439714,6793.857142857143
1649760210,2,GET,book,0.000000,0.000000,47,430,430,430,430,430,430,430,430,430,430,26,0,130.0,238.53550473443016,8.368610986508429,1268.311776977498,10375.576923076924
1649760210,2,POST,create_user,0.000000,0.000000,610,610,610,610,610,610,610,610,610,610,610,16,0,640.0,731.2643763143569,340.5682350276038,1278.3957270439714,319.0
